1.217186450958251953e-01,1.218333691358566284e-01,1.219382509589195251e-01,1.218330338597297668e-01,1.215885058045387268e-01,1.217972487211227417e-01,1.217330917716026306e-01,1.217842623591423035e-01,1.217728704214096069e-01,1.215434819459915161e-01,1.219374164938926697e-01,1.221669763326644897e-01,1.221438571810722351e-01,1.219551339745521545e-01,1.221910417079925537e-01,1.220845803618431091e-01
1.216398552060127258e-01,1.218759641051292419e-01,1.219371557235717773e-01,1.219635754823684692e-01,1.216542050242424011e-01,1.216787546873092651e-01,1.215255036950111389e-01,1.217510998249053955e-01,1.218748539686203003e-01,1.219190284609794617e-01,1.218308880925178528e-01,1.217938661575317383e-01,1.222431808710098267e-01,1.220576092600822449e-01,1.221991479396820068e-01,1.218970865011215210e-01
1.217288002371788025e-01,1.219509616494178772e-01,1.220308765769004822e-01,1.219449862837791443e-01,1.218218952417373657e-01,1.215725466609001160e-01,1.216970160603523254e-01,1.217298954725265503e-01,1.219318658113479614e-01,1.218709051609039307e-01,1.218270733952522278e-01,1.219452247023582458e-01,1.220175251364707947e-01,1.219869554042816162e-01,1.221362426877021790e-01,1.221070811152458191e-01
1.216835603117942810e-01,1.219972372055053711e-01,1.218811273574829102e-01,1.219323351979255676e-01,1.217771470546722412e-01,1.215770393610000610e-01,1.217571198940277100e-01,1.215954497456550598e-01,1.219060719013214111e-01,1.219627112150192261e-01,1.217974498867988586e-01,1.219849362969398499e-01,1.221231222152709961e-01,1.220079362392425537e-01,1.220574602484703064e-01,1.221276819705963135e-01
1.217010840773582458e-01,1.219289153814315796e-01,1.219054237008094788e-01,1.218500435352325439e-01,1.215394288301467896e-01,1.215906515717506409e-01,1.214203685522079468e-01,1.216683462262153625e-01,1.217911764979362488e-01,1.220018044114112854e-01,1.219751983880996704e-01,1.221510171890258789e-01,1.220225617289543152e-01,1.220855787396430969e-01,1.220097765326499939e-01,1.221179142594337463e-01
1.216803714632987976e-01,1.217821612954139709e-01,1.219213902950286865e-01,1.217116415500640869e-01,1.217244863510131836e-01,1.217095702886581421e-01,1.216636374592781067e-01,1.216748356819152832e-01,1.217815726995468140e-01,1.217666119337081909e-01,1.216452792286872864e-01,1.218707710504531860e-01,1.217939406633377075e-01,1.219030618667602539e-01,1.219981834292411804e-01,1.221462935209274292e-01
1.219216659665107727e-01,1.217119470238685608e-01,1.216792240738868713e-01,1.217210367321968079e-01,1.216727271676063538e-01,1.215591803193092346e-01,1.215529814362525940e-01,1.214939653873443604e-01,1.215879693627357483e-01,1.216674745082855225e-01,1.216387823224067688e-01,1.217854097485542297e-01,1.219897940754890442e-01,1.219823360443115234e-01,1.220345571637153625e-01,1.221042796969413757e-01
1.219864636659622192e-01,1.215504929423332214e-01,1.215737611055374146e-01,1.215668991208076477e-01,1.217673867940902710e-01,1.214968934655189514e-01,1.215697601437568665e-01,1.218888834118843079e-01,1.216897740960121155e-01,1.218523979187011719e-01,1.219129413366317749e-01,1.218599602580070496e-01,1.220672354102134705e-01,1.221469715237617493e-01,1.220703944563865662e-01,1.219416633248329163e-01
1.219037547707557678e-01,1.216984018683433533e-01,1.215759888291358948e-01,1.216249838471412659e-01,1.216460615396499634e-01,1.218975633382797241e-01,1.220317780971527100e-01,1.217376366257667542e-01,1.218532919883728027e-01,1.218511983752250671e-01,1.218377128243446350e-01,1.218966171145439148e-01,1.219385638833045959e-01,1.219711378216743469e-01,1.219634562730789185e-01,1.219702288508415222e-01
1.217816323041915894e-01,1.215921118855476379e-01,1.217395141720771790e-01,1.218116655945777893e-01,1.216303110122680664e-01,1.216443702578544617e-01,1.216767132282257080e-01,1.216215342283248901e-01,1.216472312808036804e-01,1.218534335494041443e-01,1.218534335494041443e-01,1.218735948204994202e-01,1.219623982906341553e-01,1.218879222869873047e-01,1.218589097261428833e-01,1.219958811998367310e-01
1.220680624246597290e-01,1.215936020016670227e-01,1.218272969126701355e-01,1.217884421348571777e-01,1.217324957251548767e-01,1.215737834572792053e-01,1.218242049217224121e-01,1.217726245522499084e-01,1.218364387750625610e-01,1.216779351234436035e-01,1.214728653430938721e-01,1.216539144515991211e-01,1.219761073589324951e-01,1.218382567167282104e-01,1.219074279069900513e-01,1.219019368290901184e-01
1.218984946608543396e-01,1.218508556485176086e-01,1.218690350651741028e-01,1.218903809785842896e-01,1.217758953571319580e-01,1.216960698366165161e-01,1.219092458486557007e-01,1.217563152313232422e-01,1.215934082865715027e-01,1.217363998293876648e-01,1.212450340390205383e-01,1.215819194912910461e-01,1.219367682933807373e-01,1.220275908708572388e-01,1.221091821789741516e-01,1.220481395721435547e-01
1.218369454145431519e-01,1.219275370240211487e-01,1.218696534633636475e-01,1.216148808598518372e-01,1.218619272112846375e-01,1.217457279562950134e-01,1.216327473521232605e-01,1.216762736439704895e-01,1.215914562344551086e-01,1.219266206026077271e-01,1.217972263693809509e-01,1.218607053160667419e-01,1.220837756991386414e-01,1.221841201186180115e-01,1.223583295941352844e-01,1.224380210041999817e-01
1.218006163835525513e-01,1.218736842274665833e-01,1.221520304679870605e-01,1.218598857522010803e-01,1.216517761349678040e-01,1.215468347072601318e-01,1.215627714991569519e-01,1.216965839266777039e-01,1.215162426233291626e-01,1.218047067523002625e-01,1.217517405748367310e-01,1.220226436853408813e-01,1.221728175878524780e-01,1.222485825419425964e-01,1.222662478685379028e-01,1.222582831978797913e-01
1.217708140611648560e-01,1.220521479845046997e-01,1.220788061618804932e-01,1.218546032905578613e-01,1.218677759170532227e-01,1.213989406824111938e-01,1.214539632201194763e-01,1.216227561235427856e-01,1.217315196990966797e-01,1.215977221727371216e-01,1.217228695750236511e-01,1.219574660062789917e-01,1.222386062145233154e-01,1.222444251179695129e-01,1.220990419387817383e-01,1.221263036131858826e-01
1.220152974128723145e-01,1.221226379275321960e-01,1.219979226589202881e-01,1.218009516596794128e-01,1.215399280190467834e-01,1.216642260551452637e-01,1.216641217470169067e-01,1.218241602182388306e-01,1.218128427863121033e-01,1.217442750930786133e-01,1.219439283013343811e-01,1.219711974263191223e-01,1.221841052174568176e-01,1.221962124109268188e-01,1.223557814955711365e-01,1.223443523049354553e-01
1.219478771090507507e-01,1.221905276179313660e-01,1.221964135766029358e-01,1.221958994865417480e-01,1.216667741537094116e-01,1.216426417231559753e-01,1.217483282089233398e-01,1.217541769146919250e-01,1.221088245511054993e-01,1.217553988099098206e-01,1.218946948647499084e-01,1.218794211745262146e-01,1.220074668526649475e-01,1.224138364195823669e-01,1.224223673343658447e-01,1.224017217755317688e-01
1.219145357608795166e-01,1.219823658466339111e-01,1.220052093267440796e-01,1.220578625798225403e-01,1.217398121953010559e-01,1.215459033846855164e-01,1.216376945376396179e-01,1.220187917351722717e-01,1.219084858894348145e-01,1.217747181653976440e-01,1.218166202306747437e-01,1.219394877552986145e-01,1.220456659793853760e-01,1.223560348153114319e-01,1.224969029426574707e-01,1.225344836711883545e-01
1.220734566450119019e-01,1.219639033079147339e-01,1.218652874231338501e-01,1.217544153332710266e-01,1.216947585344314575e-01,1.218724250793457031e-01,1.215393766760826111e-01,1.217160075902938843e-01,1.217331290245056152e-01,1.217032894492149353e-01,1.218970268964767456e-01,1.221142560243606567e-01,1.220754757523536682e-01,1.222059950232505798e-01,1.222278848290443420e-01,1.222471445798873901e-01
